ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,CHE,3910112,20.543524,important,important,important,important,important,important,important,not important,important,important,not important,important,0,3,1,1,2,11099,CHE3910112
1999,CHE,3910113,20.543524,important,important,important,important,important,important,not important,important,important,important,important,important,0,1,0,0,0,11100,CHE3910113
1999,CHE,3910114,20.543524,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,0,0,0,11101,CHE3910114
1999,CHE,3910115,20.543524,important,important,not important,important,important,important,not important,not important,important,important,important,not important,0,3,0,NA,NA,11102,CHE3910115
1999,CHE,3910116,20.543524,important,important,important,not important,not important,important,important,not important,not important,important,important,not important,0,1,1,1,NA,11103,CHE3910116
1999,CHE,3910117,20.543524,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,1,1,11104,CHE3910117
1999,CHE,4010101,21.436721,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,0,1,1,11105,CHE4010101
1999,CHE,4010102,21.436721,important,important,important,NA,important,important,important,NA,not important,not important,NA,not important,1,3,0,1,1,11106,CHE4010102
1999,CHE,4010103,21.436721,important,important,important,not important,important,not important,important,important,important,not important,important,not important,1,3,1,NA,NA,11107,CHE4010103
1999,CHE,4010104,21.436721,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,1,1,1,11108,CHE4010104
1999,CHE,4010105,21.436721,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,1,1,11109,CHE4010105
1999,CHE,4010106,21.436721,important,important,important,not important,not important,not important,not important,important,important,important,important,not important,1,2,0,0,1,11110,CHE4010106
1999,CHE,4010107,21.436721,important,not important,important,important,not important,important,not important,important,important,not important,not important,not important,1,1,0,1,1,11111,CHE4010107
1999,CHE,4010108,21.436721,important,important,NA,NA,NA,NA,NA,important,important,important,not important,not important,1,1,1,0,0,11112,CHE4010108
1999,CHE,4010109,21.436721,important,important,important,not important,not important,NA,important,important,important,NA,not important,not important,1,3,1,2,NA,11113,CHE4010109
1999,CHE,4010110,21.436721,important,important,important,important,not important,not important,not important,important,not important,important,not important,not important,0,3,0,1,1,11114,CHE4010110
1999,CHE,4010111,21.436721,important,important,important,not important,important,important,important,important,important,important,important,not important,0,2,1,1,1,11115,CHE4010111
1999,CHE,4010112,21.436721,important,important,important,important,not important,not important,important,important,important,not important,not important,not important,0,1,0,2,1,11116,CHE4010112
1999,CHE,4010113,21.436721,important,important,NA,important,not important,not important,not important,important,not important,important,not important,not important,0,3,0,NA,NA,11117,CHE4010113
1999,CHE,4010114,21.436721,important,important,important,not important,not important,important,important,not important,important,not important,not important,not important,0,1,0,NA,1,11118,CHE4010114
1999,CHE,4010116,21.436721,important,important,not important,not important,not important,important,not important,important,important,not important,not important,not important,0,1,1,2,1,11119,CHE4010116
1999,CHE,4010117,21.436721,important,important,important,NA,NA,important,important,important,important,important,not important,not important,0,1,0,1,1,11120,CHE4010117
1999,CHE,4010118,21.436721,important,important,important,not important,important,important,not important,important,not important,important,not important,not important,0,1,1,1,1,11121,CHE4010118
1999,CHE,4010119,21.436721,important,important,important,not important,important,not important,not important,important,not important,important,not important,not important,0,1,1,2,NA,11122,CHE4010119
1999,CHE,4010120,21.436721,important,important,important,not important,important,important,important,not important,not important,NA,NA,not important,0,2,0,1,1,11123,CHE4010120
1999,CHE,4010121,21.436721,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,1,2,1,11124,CHE4010121
1999,CHE,4110101,22.411118,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,2,2,11125,CHE4110101
1999,CHE,4110102,22.411118,important,important,important,important,important,important,important,important,important,important,important,important,0,3,NA,1,1,11126,CHE4110102
1999,CHE,4110103,22.411118,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,1,11127,CHE4110103
1999,CHE,4110104,22.411118,not important,important,not important,not important,not important,not important,important,not important,not important,not important,not important,not important,0,3,1,2,NA,11128,CHE4110104
1999,CHE,4110105,22.411118,important,important,important,important,not important,not important,important,important,important,important,important,not important,1,1,1,1,1,11129,CHE4110105
1999,CHE,4110106,22.411118,important,important,important,not important,important,important,important,important,important,not important,not important,important,0,1,1,2,NA,11130,CHE4110106
1999,CHE,4110107,22.411118,important,important,important,important,important,important,not important,important,important,important,important,not important,0,3,0,1,1,11131,CHE4110107
1999,CHE,4110108,22.411118,important,important,NA,not important,important,not important,not important,important,not important,important,not important,not important,1,1,1,0,1,11132,CHE4110108
1999,CHE,4110109,22.411118,not important,important,not important,not important,not important,important,important,not important,important,NA,not important,not important,0,3,NA,2,NA,11133,CHE4110109
1999,CHE,4110110,22.411118,important,important,not important,not important,not important,important,not important,important,important,important,important,important,0,3,1,2,2,11134,CHE4110110
1999,CHE,4110111,22.411118,important,important,important,important,important,important,important,important,important,NA,important,important,0,3,0,NA,NA,11135,CHE4110111
1999,CHE,4110112,22.411118,important,important,important,important,important,important,important,important,important,not important,important,important,1,3,0,1,1,11136,CHE4110112
1999,CHE,4110113,22.411118,important,important,not important,important,not important,not important,NA,NA,important,important,not important,important,NA,0,0,NA,NA,11137,CHE4110113
1999,CHE,4110114,22.411118,important,important,important,important,important,not important,not important,not important,important,important,important,not important,1,2,1,1,2,11138,CHE4110114
1999,CHE,4110115,22.411118,important,important,important,not important,not important,important,important,NA,not important,important,important,important,0,3,0,1,1,11139,CHE4110115
1999,CHE,4110116,22.411118,important,important,important,important,NA,NA,important,NA,important,important,important,not important,1,2,1,NA,NA,11140,CHE4110116
1999,CHE,4110117,22.411118,not important,important,not important,important,important,not important,important,not important,important,important,not important,not important,0,0,0,2,2,11141,CHE4110117
1999,CHE,4110118,22.411118,not important,important,not important,important,not important,important,important,important,not important,not important,not important,not important,0,1,0,NA,NA,11142,CHE4110118
1999,CHE,4110119,22.411118,NA,important,important,NA,not important,NA,NA,not important,important,NA,not important,NA,1,1,0,0,0,11143,CHE4110119
1999,CHE,4110120,22.411118,important,not important,not important,not important,not important,not important,important,important,important,not important,important,NA,0,1,0,1,1,11144,CHE4110120
1999,CHE,4110121,22.411118,important,important,important,important,important,important,NA,not important,not important,NA,NA,NA,0,2,0,1,1,11145,CHE4110121
1999,CHE,4110122,22.411118,important,NA,not important,important,important,important,NA,important,NA,NA,NA,not important,NA,0,0,NA,NA,11146,CHE4110122
1999,CHE,4110123,22.411118,not important,important,not important,important,not important,not important,not important,not important,important,not important,important,important,0,1,0,NA,NA,11147,CHE4110123
1999,CHE,4320101,25.949715,important,important,important,not important,important,important,important,not important,important,important,important,important,0,1,0,2,2,11148,CHE4320101
1999,CHE,4320102,25.949715,important,not important,important,important,important,not important,not important,not important,important,not important,important,important,1,1,0,NA,NA,11149,CHE4320102
1999,CHE,4320103,25.949715,important,not important,not important,not important,NA,not important,not important,not important,important,important,important,important,0,0,1,NA,NA,11150,CHE4320103
1999,CHE,4320104,25.949715,important,NA,important,important,important,important,important,important,not important,important,important,NA,1,1,0,2,2,11151,CHE4320104
1999,CHE,4320105,25.949715,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,0,1,0,NA,NA,11152,CHE4320105
1999,CHE,4320106,25.949715,NA,NA,important,not important,not important,important,not important,not important,important,not important,NA,important,0,1,NA,NA,NA,11153,CHE4320106
1999,CHE,4320107,25.949715,important,important,NA,not important,important,NA,not important,important,NA,important,important,important,1,1,1,0,NA,11154,CHE4320107
1999,CHE,4320108,25.949715,important,important,important,important,important,important,important,important,not important,important,important,important,1,1,0,NA,NA,11155,CHE4320108
1999,CHE,4320109,25.949715,important,important,important,important,important,important,NA,important,NA,important,important,NA,0,3,0,2,2,11156,CHE4320109
1999,CHE,4320110,25.949715,important,important,important,important,important,not important,not important,important,important,important,not important,not important,1,1,0,0,1,11157,CHE4320110
1999,CHE,4320111,25.949715,not important,not important,not important,important,important,not important,important,important,not important,not important,not important,important,1,1,1,2,2,11158,CHE4320111
1999,CHE,4320112,25.949715,important,not important,important,important,important,important,important,NA,important,important,important,not important,1,1,1,0,0,11159,CHE4320112
1999,CHE,4320113,25.949715,important,important,important,not important,important,important,important,important,important,important,important,not important,0,1,1,1,1,11160,CHE4320113
1999,CHE,4320114,25.949715,not important,not important,not important,important,important,not important,important,important,not important,not important,not important,important,1,1,1,1,1,11161,CHE4320114
1999,CHE,4320115,25.949715,not important,important,important,important,not important,important,important,not important,not important,NA,important,not important,1,1,1,1,1,11162,CHE4320115
1999,CHE,4320116,25.949715,important,important,important,not important,important,important,important,not important,important,important,important,important,0,1,0,2,2,11163,CHE4320116
1999,CHE,4320117,25.949715,important,important,important,important,important,not important,important,important,important,not important,important,not important,0,1,0,1,1,11164,CHE4320117
1999,CHE,4320118,25.949715,NA,not important,important,NA,NA,NA,important,not important,not important,important,NA,NA,1,3,0,NA,NA,11165,CHE4320118
1999,CHE,4320119,25.949715,important,NA,NA,important,not important,important,important,not important,not important,not important,not important,not important,0,1,0,2,NA,11166,CHE4320119
1999,CHE,4320120,25.949715,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,0,NA,NA,11167,CHE4320120
1999,CHE,4320121,25.949715,important,NA,NA,NA,NA,important,not important,NA,NA,not important,NA,NA,0,0,0,0,0,11168,CHE4320121
1999,CHE,4560101,29.002623,important,not important,not important,important,not important,important,not important,not important,important,not important,not important,important,0,1,0,2,1,11169,CHE4560101
1999,CHE,4560102,29.002623,important,important,important,important,important,important,important,important,not important,important,not important,not important,0,1,0,2,0,11170,CHE4560102
1999,CHE,4560103,29.002623,important,important,important,important,important,not important,important,important,important,important,important,important,1,2,0,2,2,11171,CHE4560103
1999,CHE,4560104,29.002623,important,not important,important,important,important,important,important,not important,important,important,not important,not important,1,2,0,2,NA,11172,CHE4560104
1999,CHE,4560105,29.002623,important,important,not important,important,important,important,not important,not important,important,important,not important,not important,0,1,0,2,2,11173,CHE4560105
1999,CHE,4560106,29.002623,important,important,important,important,not important,important,important,not important,important,important,important,important,0,1,0,1,1,11174,CHE4560106
1999,CHE,4560107,29.002623,important,important,NA,important,important,important,not important,important,important,not important,not important,important,1,1,0,2,NA,11175,CHE4560107
1999,CHE,4560108,29.002623,important,important,not important,important,not important,important,important,important,important,not important,important,not important,0,1,0,NA,NA,11176,CHE4560108
1999,CHE,4560109,29.002623,important,important,important,not important,important,important,not important,important,important,not important,not important,NA,1,1,0,NA,NA,11177,CHE4560109
1999,CHE,4560110,29.002623,important,not important,not important,important,not important,not important,important,important,not important,important,not important,NA,1,1,0,NA,NA,11178,CHE4560110
1999,CHE,4560111,29.002623,important,important,not important,not important,not important,important,important,not important,important,not important,not important,not important,1,1,0,1,1,11179,CHE4560111
1999,CHE,4560112,29.002623,important,important,important,important,important,important,important,not important,important,important,important,important,0,1,0,NA,NA,11180,CHE4560112
1999,CHE,4790101,22.411118,important,important,not important,important,important,not important,important,important,important,not important,not important,not important,1,3,1,2,NA,11181,CHE4790101
1999,CHE,4790102,22.411118,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,2,1,1,11182,CHE4790102
1999,CHE,4790103,22.411118,important,important,not important,important,important,not important,important,important,important,important,important,not important,1,3,0,1,NA,11183,CHE4790103
1999,CHE,4790104,22.411118,important,important,not important,important,important,important,not important,important,important,important,not important,not important,1,3,1,1,NA,11184,CHE4790104
1999,CHE,4790105,22.411118,important,important,important,important,important,important,important,important,important,not important,not important,NA,1,1,0,0,0,11185,CHE4790105
1999,CHE,4790106,22.411118,important,important,important,important,important,important,not important,important,important,important,not important,important,1,1,0,NA,1,11186,CHE4790106
1999,CHE,4790108,22.411118,important,important,not important,not important,not important,important,not important,important,not important,not important,important,important,1,1,1,0,0,11187,CHE4790108
1999,CHE,4790109,22.411118,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,0,NA,1,11188,CHE4790109
1999,CHE,4790110,22.411118,important,important,important,important,important,important,important,important,important,important,not important,not important,0,3,1,0,1,11189,CHE4790110
1999,CHE,4790111,22.411118,important,important,important,important,not important,important,important,important,important,important,important,not important,0,1,1,0,1,11190,CHE4790111
1999,CHE,4790112,22.411118,important,important,important,important,important,important,NA,important,not important,NA,important,important,0,3,1,2,0,11191,CHE4790112
1999,CHE,4790113,22.411118,important,important,important,important,not important,important,important,important,important,important,not important,not important,0,1,0,0,0,11192,CHE4790113
1999,CHE,4790114,22.411118,important,important,important,important,important,important,important,important,important,important,important,important,0,3,0,1,1,11193,CHE4790114
1999,CHE,4790115,22.411118,important,important,important,important,important,important,not important,important,important,not important,important,not important,0,3,0,1,2,11194,CHE4790115
1999,CHE,4790116,22.411118,important,not important,important,NA,NA,important,not important,important,not important,not important,not important,NA,0,3,0,1,1,11195,CHE4790116
1999,CHE,4790117,22.411118,important,not important,not important,not important,not important,important,not important,important,not important,not important,not important,not important,0,3,1,2,NA,11196,CHE4790117
1999,CHE,4790118,22.411118,important,important,important,important,important,important,important,important,important,important,important,important,0,3,0,2,2,11197,CHE4790118
1999,CHE,4790119,22.411118,important,NA,important,important,important,important,important,important,important,important,important,important,0,2,0,NA,NA,11198,CHE4790119
1999,CHE,4790120,22.411118,important,important,important,important,important,not important,important,important,important,important,NA,not important,0,0,0,0,0,11199,CHE4790120
1999,CHE,6120101,21.807741,important,not important,important,important,important,important,important,important,important,important,important,not important,0,1,0,1,0,11200,CHE6120101
1999,CHE,6120102,21.807741,important,important,important,important,important,important,important,important,important,important,important,important,0,3,1,1,2,11201,CHE6120102
1999,CHE,6120103,21.807741,important,important,not important,not important,not important,not important,important,important,important,not important,not important,not important,0,3,0,2,2,11202,CHE6120103
1999,CHE,6120104,21.807741,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,0,1,NA,11203,CHE6120104
1999,CHE,6120105,21.807741,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,NA,NA,11204,CHE6120105
1999,CHE,6120107,21.807741,important,important,important,important,important,not important,important,important,important,important,important,important,0,1,1,1,2,11205,CHE6120107
1999,CHE,6120108,21.807741,important,important,not important,important,not important,important,important,important,important,important,not important,not important,0,1,0,1,NA,11206,CHE6120108
1999,CHE,6120109,21.807741,important,important,important,important,important,important,important,important,important,important,not important,not important,0,1,0,1,1,11207,CHE6120109
1999,CHE,6120110,21.807741,important,important,important,not important,not important,not important,important,not important,important,not important,not important,not important,0,2,0,1,1,11208,CHE6120110
1999,CHE,6120111,21.807741,important,important,important,important,important,important,important,important,important,important,not important,not important,0,2,0,1,1,11209,CHE6120111
1999,CHE,6120112,21.807741,important,important,not important,important,important,important,important,not important,important,important,not important,not important,1,1,0,2,0,11210,CHE6120112
1999,CHE,6120113,21.807741,important,important,important,important,NA,not important,important,important,important,NA,important,not important,1,0,0,2,1,11211,CHE6120113
1999,CHE,6120114,21.807741,important,important,important,important,not important,not important,important,important,important,important,not important,not important,1,3,0,2,NA,11212,CHE6120114
1999,CHE,6120115,21.807741,important,important,important,important,NA,important,not important,not important,not important,not important,NA,not important,1,1,1,NA,NA,11213,CHE6120115
1999,CHE,6120116,21.807741,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,0,1,1,11214,CHE6120116
1999,CHE,6120118,21.807741,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,0,1,NA,11215,CHE6120118
1999,CHE,6120119,21.807741,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,0,NA,NA,11216,CHE6120119
1999,CHE,6120121,21.807741,important,important,important,important,important,not important,not important,important,not important,important,not important,important,1,1,0,NA,NA,11217,CHE6120121
1999,CHE,6120122,21.807741,important,important,important,not important,important,important,important,important,important,not important,important,NA,1,1,1,NA,NA,11218,CHE6120122
1999,CHE,6120123,21.807741,important,important,not important,important,not important,important,not important,important,important,important,not important,not important,1,1,1,NA,NA,11219,CHE6120123
1999,CHE,6200101,30.815287,important,important,important,not important,not important,important,not important,important,important,not important,not important,not important,1,2,0,0,0,11220,CHE6200101
1999,CHE,6200102,30.815287,important,important,important,not important,important,not important,important,important,not important,important,not important,not important,1,3,0,1,1,11221,CHE6200102
1999,CHE,6200103,30.815287,important,important,important,important,important,not important,important,important,not important,not important,not important,not important,1,2,1,NA,NA,11222,CHE6200103
1999,CHE,6200104,30.815287,important,important,important,not important,important,NA,not important,important,not important,important,not important,not important,1,1,1,2,1,11223,CHE6200104
1999,CHE,6200105,30.815287,important,important,important,important,important,not important,important,important,important,NA,important,important,1,1,0,0,1,11224,CHE6200105
1999,CHE,6200106,30.815287,important,important,important,not important,important,not important,important,not important,important,important,important,not important,1,3,1,1,NA,11225,CHE6200106
1999,CHE,6200107,30.815287,important,NA,important,important,important,important,not important,important,not important,important,not important,not important,1,1,0,0,0,11226,CHE6200107
1999,CHE,6200108,30.815287,important,important,important,NA,important,important,important,important,important,not important,important,not important,1,1,1,NA,2,11227,CHE6200108
1999,CHE,6200109,30.815287,important,important,important,important,important,not important,important,not important,important,not important,important,not important,1,3,1,2,2,11228,CHE6200109
1999,CHE,6200110,30.815287,important,important,important,important,important,important,important,NA,important,important,not important,not important,1,2,1,2,1,11229,CHE6200110
1999,CHE,6200111,30.815287,important,important,important,important,important,important,not important,important,important,important,important,not important,0,1,0,NA,NA,11230,CHE6200111
1999,CHE,6200112,30.815287,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,1,1,NA,NA,11231,CHE6200112
1999,CHE,6200113,30.815287,important,important,important,important,important,important,important,important,important,not important,important,not important,NA,NA,NA,NA,NA,11232,CHE6200113
1999,CHE,6200114,30.815287,important,important,important,important,important,important,important,important,important,important,important,NA,0,1,0,1,0,11233,CHE6200114
1999,CHE,6200115,30.815287,important,important,important,NA,important,important,important,NA,important,important,NA,NA,0,1,0,0,0,11234,CHE6200115
1999,CHE,6200116,30.815287,important,important,important,not important,important,important,important,important,important,important,not important,not important,0,3,0,2,NA,11235,CHE6200116
1999,CHE,6200117,30.815287,important,important,important,not important,important,important,not important,important,important,important,important,important,0,3,1,1,1,11236,CHE6200117
1999,CHE,6200118,30.815287,important,important,important,not important,important,not important,not important,NA,not important,NA,not important,not important,0,1,0,1,1,11237,CHE6200118
1999,CHE,6200119,30.815287,important,important,important,not important,important,not important,not important,important,not important,important,important,important,0,3,0,NA,NA,11238,CHE6200119
1999,CHE,6200120,30.815287,important,important,important,not important,not important,not important,important,important,important,important,not important,important,0,1,0,NA,1,11239,CHE6200120
1999,CHE,6200121,30.815287,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,1,0,1,11240,CHE6200121
1999,CHE,6230301,24.652229,important,important,important,not important,important,important,important,important,important,important,important,not important,0,3,2,0,0,11241,CHE6230301
1999,CHE,6230302,24.652229,important,important,important,not important,not important,important,important,important,important,not important,not important,not important,0,2,2,0,0,11242,CHE6230302
1999,CHE,6230303,24.652229,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,3,1,NA,NA,11243,CHE6230303
1999,CHE,6230304,24.652229,important,important,important,important,important,not important,not important,important,important,important,important,important,0,1,1,2,NA,11244,CHE6230304
1999,CHE,6230305,24.652229,important,important,important,important,important,important,important,important,important,important,important,important,0,3,1,NA,2,11245,CHE6230305
1999,CHE,6230306,24.652229,important,important,important,important,important,not important,not important,important,important,important,important,not important,0,3,NA,NA,2,11246,CHE6230306
1999,CHE,6230307,24.652229,important,important,important,not important,not important,important,not important,important,important,important,important,not important,0,1,0,1,1,11247,CHE6230307
1999,CHE,6230308,24.652229,important,important,important,important,important,important,not important,important,important,important,important,important,0,2,2,2,0,11248,CHE6230308
1999,CHE,6230309,24.652229,important,important,important,not important,important,not important,important,not important,important,not important,not important,not important,0,3,2,NA,2,11249,CHE6230309
1999,CHE,6230310,24.652229,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,0,0,11250,CHE6230310
1999,CHE,6230311,24.652229,important,important,important,not important,not important,important,not important,important,important,important,not important,not important,1,1,1,1,2,11251,CHE6230311
1999,CHE,6230312,24.652229,important,important,important,not important,important,important,important,important,important,important,important,not important,1,3,NA,1,2,11252,CHE6230312
1999,CHE,6230313,24.652229,important,important,important,not important,not important,important,important,important,important,not important,not important,not important,1,2,1,1,NA,11253,CHE6230313
1999,CHE,6230314,24.652229,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,2,NA,NA,11254,CHE6230314
1999,CHE,6230315,24.652229,important,important,important,NA,not important,important,important,NA,important,not important,not important,not important,1,1,NA,NA,NA,11255,CHE6230315
1999,CHE,6230316,24.652229,important,important,important,important,important,important,not important,important,important,important,important,not important,1,2,1,1,1,11256,CHE6230316
1999,CHE,6230317,24.652229,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,NA,11257,CHE6230317
1999,CHE,6230318,24.652229,important,important,important,not important,not important,not important,not important,important,important,important,not important,not important,1,2,NA,1,2,11258,CHE6230318
1999,CHE,6230319,24.652229,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,2,1,1,0,11259,CHE6230319
1999,CHE,6230320,24.652229,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,1,0,11260,CHE6230320
1999,CHE,6230321,24.652229,important,important,important,not important,important,not important,important,important,important,important,not important,not important,1,2,NA,1,0,11261,CHE6230321
1999,CHE,6230322,24.652229,important,important,important,important,important,important,not important,important,important,important,important,not important,1,2,NA,1,1,11262,CHE6230322
1999,CHE,6330101,23.478314,important,important,not important,important,not important,important,not important,important,important,important,important,important,1,2,1,1,NA,11263,CHE6330101
1999,CHE,6330102,23.478314,important,important,not important,not important,important,important,not important,important,important,important,not important,not important,1,3,0,2,2,11264,CHE6330102
1999,CHE,6330103,23.478314,not important,important,important,important,important,not important,important,not important,important,not important,not important,not important,1,3,2,2,0,11265,CHE6330103
1999,CHE,6330104,23.478314,important,important,important,not important,important,important,important,important,not important,important,not important,not important,1,2,1,2,0,11266,CHE6330104
1999,CHE,6330105,23.478314,important,important,important,not important,important,not important,important,not important,not important,important,not important,not important,1,1,0,NA,NA,11267,CHE6330105
1999,CHE,6330106,23.478314,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,2,NA,NA,11268,CHE6330106
1999,CHE,6330107,23.478314,important,important,important,important,important,important,important,important,important,not important,important,important,1,2,NA,2,2,11269,CHE6330107
1999,CHE,6330108,23.478314,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,NA,11270,CHE6330108
1999,CHE,6330109,23.478314,important,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,1,1,1,2,NA,11271,CHE6330109
1999,CHE,6330110,23.478314,important,important,important,important,important,not important,important,not important,important,important,not important,not important,1,3,2,NA,0,11272,CHE6330110
1999,CHE,6330111,23.478314,important,important,important,important,important,not important,important,important,important,important,not important,not important,0,3,2,NA,NA,11273,CHE6330111
1999,CHE,6330112,23.478314,important,important,not important,not important,important,not important,important,not important,important,important,not important,not important,0,3,0,NA,NA,11274,CHE6330112
1999,CHE,6330113,23.478314,important,important,important,not important,important,not important,important,important,not important,important,not important,not important,0,3,1,1,NA,11275,CHE6330113
1999,CHE,6330114,23.478314,important,important,important,important,not important,not important,important,important,important,important,not important,not important,0,2,1,1,1,11276,CHE6330114
1999,CHE,6330115,23.478314,important,important,important,NA,not important,important,important,not important,important,important,important,not important,0,3,1,NA,1,11277,CHE6330115
1999,CHE,6330116,23.478314,important,important,important,not important,important,important,not important,not important,important,not important,important,not important,0,3,1,NA,NA,11278,CHE6330116
1999,CHE,6330117,23.478314,important,important,important,not important,important,important,NA,important,not important,important,not important,not important,0,3,1,1,2,11279,CHE6330117
1999,CHE,6330118,23.478314,important,important,important,important,important,important,important,important,important,important,important,not important,0,3,0,NA,NA,11280,CHE6330118
1999,CHE,6330119,23.478314,important,important,important,important,not important,not important,not important,important,important,not important,not important,not important,0,2,2,1,NA,11281,CHE6330119
1999,CHE,6330120,23.478314,important,important,not important,not important,not important,not important,not important,not important,not important,important,not important,not important,0,3,2,1,NA,11282,CHE6330120
1999,CHE,6750101,23.478314,important,important,important,not important,important,important,important,not important,important,not important,important,not important,1,3,1,1,2,11283,CHE6750101
1999,CHE,6750102,23.478314,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,1,2,11284,CHE6750102
1999,CHE,6750103,23.478314,important,NA,NA,NA,NA,important,not important,NA,important,important,not important,not important,1,3,1,2,1,11285,CHE6750103
1999,CHE,6750104,23.478314,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,1,1,11286,CHE6750104
1999,CHE,6750105,23.478314,important,NA,NA,NA,not important,important,important,NA,important,important,not important,not important,1,1,0,1,2,11287,CHE6750105
1999,CHE,6750106,23.478314,important,important,important,not important,not important,important,not important,important,important,not important,important,not important,1,2,0,2,2,11288,CHE6750106
1999,CHE,6750107,23.478314,important,important,not important,not important,not important,important,not important,important,not important,not important,important,not important,0,2,1,NA,NA,11289,CHE6750107
1999,CHE,6750108,23.478314,important,important,important,not important,important,important,important,important,important,important,important,not important,0,0,NA,1,1,11290,CHE6750108
1999,CHE,6750109,23.478314,important,important,not important,important,not important,important,not important,important,not important,important,important,not important,0,1,NA,0,0,11291,CHE6750109
1999,CHE,6750110,23.478314,important,important,important,important,important,important,not important,important,important,important,not important,important,0,2,0,0,1,11292,CHE6750110
1999,CHE,6750111,23.478314,important,important,important,not important,not important,important,not important,important,important,NA,not important,not important,0,1,NA,1,NA,11293,CHE6750111
1999,CHE,6750112,23.478314,important,important,not important,not important,important,important,not important,important,important,important,not important,not important,NA,1,NA,NA,NA,11294,CHE6750112
1999,CHE,6750113,23.478314,important,not important,important,important,not important,important,important,not important,important,important,important,not important,0,1,1,1,1,11295,CHE6750113
1999,CHE,6750114,23.478314,important,important,not important,not important,important,important,not important,not important,important,not important,important,important,0,2,NA,2,NA,11296,CHE6750114
1999,CHE,6750115,23.478314,important,important,important,not important,not important,important,important,important,not important,not important,not important,not important,0,1,1,1,1,11297,CHE6750115
1999,CHE,6750116,23.478314,important,important,important,not important,not important,not important,not important,not important,not important,important,not important,not important,0,2,1,2,1,11298,CHE6750116
1999,CHE,6750117,23.478314,important,important,important,important,NA,not important,NA,important,not important,important,not important,not important,0,3,1,2,1,11299,CHE6750117
1999,CHE,6750118,23.478314,important,important,NA,important,important,not important,not important,NA,important,NA,not important,not important,0,3,0,2,2,11300,CHE6750118
1999,CHE,6750119,23.478314,important,important,important,important,important,not important,important,important,important,important,not important,not important,0,1,0,1,NA,11301,CHE6750119
1999,CHE,7020101,18.313085,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,0,2,2,11302,CHE7020101
1999,CHE,7020102,18.313085,important,important,not important,important,not important,not important,important,not important,important,important,not important,not important,1,1,0,NA,NA,11303,CHE7020102
1999,CHE,7020103,18.313085,important,important,important,important,important,not important,important,important,important,important,important,important,1,1,0,0,2,11304,CHE7020103
1999,CHE,7020104,18.313085,important,important,important,important,not important,important,important,important,important,important,important,important,1,2,0,2,2,11305,CHE7020104
1999,CHE,7020105,18.313085,important,important,NA,not important,not important,not important,NA,NA,not important,NA,not important,not important,1,1,0,1,1,11306,CHE7020105
1999,CHE,7020106,18.313085,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,1,1,1,11307,CHE7020106
1999,CHE,7020107,18.313085,important,important,important,important,not important,not important,not important,important,not important,not important,not important,important,1,1,0,1,0,11308,CHE7020107
1999,CHE,7020108,18.313085,important,not important,important,important,important,not important,NA,NA,important,NA,NA,NA,1,1,0,1,1,11309,CHE7020108
1999,CHE,7020109,18.313085,important,important,important,not important,important,important,important,not important,important,not important,important,not important,1,3,0,1,1,11310,CHE7020109
1999,CHE,7020110,18.313085,important,important,important,not important,important,important,not important,not important,important,not important,important,not important,1,NA,0,1,1,11311,CHE7020110
1999,CHE,7020111,18.313085,important,important,not important,important,important,important,important,important,important,important,not important,not important,1,1,0,1,2,11312,CHE7020111
