ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,FIN,240103,24.531025,important,important,important,important,important,important,important,not important,important,not important,important,important,1,3,2,2,2,42326,FIN240103
1999,FIN,240104,24.531025,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,3,2,2,2,42327,FIN240104
1999,FIN,240109,24.531025,important,not important,important,important,important,important,important,not important,important,not important,not important,not important,1,3,2,2,2,42328,FIN240109
1999,FIN,240110,24.531025,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,1,3,2,2,2,42329,FIN240110
1999,FIN,240112,24.531025,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,2,2,2,42330,FIN240112
1999,FIN,240113,24.531025,important,important,important,important,important,important,important,not important,important,not important,important,not important,1,3,1,2,2,42331,FIN240113
1999,FIN,240114,24.531025,important,important,important,important,important,important,not important,not important,not important,important,important,not important,1,2,2,2,2,42332,FIN240114
1999,FIN,240115,24.531025,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,42333,FIN240115
1999,FIN,240116,24.531025,important,important,not important,important,not important,not important,not important,not important,important,NA,not important,not important,1,3,2,2,NA,42334,FIN240116
1999,FIN,240117,24.531025,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,2,1,2,2,42335,FIN240117
1999,FIN,240118,24.531025,important,important,important,important,important,NA,important,NA,not important,NA,not important,not important,1,2,1,2,2,42336,FIN240118
1999,FIN,240120,24.531025,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,42337,FIN240120
1999,FIN,240122,24.531025,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,2,2,2,42338,FIN240122
1999,FIN,240125,24.531025,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,1,NA,NA,42339,FIN240125
1999,FIN,250101,24.63874,important,important,not important,important,important,important,important,important,important,important,not important,not important,1,1,1,2,2,42340,FIN250101
1999,FIN,250102,24.63874,important,important,important,important,important,important,NA,NA,important,not important,not important,NA,1,2,2,2,2,42341,FIN250102
1999,FIN,250103,24.63874,important,important,important,important,not important,not important,important,not important,not important,not important,not important,not important,1,2,1,NA,NA,42342,FIN250103
1999,FIN,250104,24.63874,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,2,2,42343,FIN250104
1999,FIN,250105,24.63874,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,3,2,2,2,42344,FIN250105
1999,FIN,250106,24.63874,important,important,important,important,important,important,not important,important,not important,not important,important,not important,1,2,1,NA,2,42345,FIN250106
1999,FIN,250108,24.63874,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,1,2,1,2,2,42346,FIN250108
1999,FIN,250109,24.63874,important,important,not important,important,important,important,important,important,not important,important,not important,not important,1,1,1,2,2,42347,FIN250109
1999,FIN,250110,24.63874,important,important,important,important,not important,important,important,important,not important,not important,not important,not important,1,1,1,1,2,42348,FIN250110
1999,FIN,250111,24.63874,important,important,important,important,not important,important,not important,important,important,not important,not important,not important,1,2,0,2,2,42349,FIN250111
1999,FIN,250113,24.63874,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,2,2,0,1,42350,FIN250113
1999,FIN,250114,24.63874,important,important,NA,important,important,important,not important,not important,important,not important,not important,not important,1,1,0,2,2,42351,FIN250114
