ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,BFR,1030205,10.670371,important,important,not important,not important,important,important,important,important,important,important,important,important,0,3,1,0,1,4441,BFR1030205
1999,BFR,1030206,10.670371,important,not important,NA,not important,important,important,important,important,important,not important,not important,not important,1,1,0,2,NA,4442,BFR1030206
1999,BFR,1030207,10.670371,important,not important,not important,not important,not important,important,not important,not important,not important,not important,not important,not important,0,0,1,2,2,4443,BFR1030207
1999,BFR,1030208,10.670371,important,important,not important,not important,important,important,important,important,important,not important,important,important,1,1,2,0,0,4444,BFR1030208
1999,BFR,1030209,10.670371,important,important,important,not important,important,important,important,important,important,NA,important,important,1,1,1,1,1,4445,BFR1030209
1999,BFR,1030210,10.670371,not important,important,not important,important,not important,important,not important,important,important,important,not important,not important,1,1,0,1,2,4446,BFR1030210
1999,BFR,1030211,10.670371,important,important,important,important,important,important,important,not important,important,not important,not important,important,1,0,0,0,0,4447,BFR1030211
1999,BFR,1030212,10.670371,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,2,1,1,4448,BFR1030212
1999,BFR,1030213,10.670371,important,important,not important,not important,important,important,important,important,important,NA,not important,not important,0,3,2,1,2,4449,BFR1030213
1999,BFR,1030214,10.670371,important,important,not important,important,not important,important,not important,important,important,not important,not important,not important,0,2,2,2,2,4450,BFR1030214
1999,BFR,1030215,10.670371,important,important,not important,important,important,important,important,not important,important,not important,not important,not important,1,1,1,2,1,4451,BFR1030215
1999,BFR,1030216,10.670371,important,important,important,not important,important,important,not important,important,important,important,not important,not important,0,3,1,2,2,4452,BFR1030216
1999,BFR,1030217,10.670371,important,important,important,important,important,important,not important,important,important,not important,important,not important,0,1,0,NA,NA,4453,BFR1030217
1999,BFR,1030218,10.670371,important,not important,NA,not important,important,not important,not important,NA,not important,important,not important,not important,1,0,1,2,2,4454,BFR1030218
1999,BFR,1040101,21.578979,important,important,important,not important,not important,important,not important,important,important,NA,important,important,0,2,2,1,2,4455,BFR1040101
1999,BFR,1040102,21.578979,important,important,important,not important,not important,important,not important,important,important,important,important,not important,0,2,1,NA,NA,4456,BFR1040102
1999,BFR,1040103,21.578979,important,important,important,important,not important,important,not important,important,important,important,important,important,0,2,0,1,2,4457,BFR1040103
1999,BFR,1040104,21.578979,important,not important,NA,not important,important,important,not important,important,not important,not important,not important,not important,1,1,1,0,0,4458,BFR1040104
1999,BFR,1040105,21.578979,important,important,NA,important,not important,important,important,important,not important,not important,not important,not important,1,2,1,1,1,4459,BFR1040105
1999,BFR,1040106,21.578979,important,important,important,not important,important,important,not important,NA,important,important,important,not important,0,1,1,NA,NA,4460,BFR1040106
1999,BFR,1040107,21.578979,important,important,NA,important,important,important,important,NA,important,NA,important,NA,1,1,1,1,1,4461,BFR1040107
1999,BFR,1040108,21.578979,important,important,important,not important,NA,important,important,not important,important,not important,not important,not important,1,1,1,NA,2,4462,BFR1040108
1999,BFR,1040109,21.578979,important,important,NA,not important,not important,important,important,important,not important,not important,not important,not important,1,1,1,1,1,4463,BFR1040109
1999,BFR,1040110,21.578979,important,important,important,important,important,important,important,NA,important,NA,not important,NA,1,2,2,NA,NA,4464,BFR1040110
1999,BFR,1040111,21.578979,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,0,3,2,0,2,4465,BFR1040111
1999,BFR,1040113,21.578979,important,NA,important,important,important,important,not important,not important,important,important,not important,important,1,1,1,NA,NA,4466,BFR1040113
1999,BFR,1040114,21.578979,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,2,0,NA,4467,BFR1040114
1999,BFR,1040115,21.578979,important,important,important,not important,important,important,not important,important,important,not important,important,not important,1,2,2,1,2,4468,BFR1040115
1999,BFR,1040116,21.578979,important,important,not important,NA,important,important,not important,not important,NA,NA,not important,NA,1,3,0,2,2,4469,BFR1040116
1999,BFR,1040117,21.578979,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,2,2,4470,BFR1040117
1999,BFR,1040118,21.578979,important,important,important,not important,important,important,important,important,important,not important,not important,not important,1,3,1,NA,NA,4471,BFR1040118
1999,BFR,1040119,21.578979,important,important,NA,important,not important,important,important,important,not important,not important,not important,not important,1,2,0,2,2,4472,BFR1040119
1999,BFR,1040120,21.578979,important,important,not important,not important,not important,important,not important,not important,important,important,not important,not important,0,3,2,2,2,4473,BFR1040120
1999,BFR,1040121,21.578979,important,not important,not important,not important,important,important,not important,not important,important,important,not important,important,0,1,1,2,0,4474,BFR1040121
1999,BFR,1040122,21.578979,important,important,not important,important,important,important,not important,not important,not important,not important,not important,not important,1,3,0,0,NA,4475,BFR1040122
1999,BFR,1060401,26.19826,important,not important,not important,important,not important,important,important,not important,important,important,not important,NA,0,1,0,NA,NA,4476,BFR1060401
1999,BFR,1060402,26.19826,important,important,not important,important,important,important,not important,not important,important,not important,important,not important,0,3,1,NA,NA,4477,BFR1060402
1999,BFR,1060403,26.19826,important,important,important,not important,not important,important,NA,important,important,NA,not important,not important,0,1,0,NA,0,4478,BFR1060403
1999,BFR,1060404,26.19826,important,not important,important,important,important,important,not important,not important,important,not important,important,not important,1,1,1,1,1,4479,BFR1060404
1999,BFR,1060405,26.19826,not important,not important,not important,important,important,not important,not important,important,not important,important,not important,important,0,2,0,1,1,4480,BFR1060405
1999,BFR,1060406,26.19826,important,not important,not important,not important,important,important,important,important,not important,not important,not important,not important,0,1,1,1,2,4481,BFR1060406
1999,BFR,1060407,26.19826,important,important,not important,important,important,important,not important,not important,important,not important,not important,not important,1,1,1,NA,NA,4482,BFR1060407
1999,BFR,1060408,26.19826,important,not important,important,not important,important,important,not important,not important,not important,not important,not important,not important,1,1,0,2,2,4483,BFR1060408
1999,BFR,1060409,26.19826,not important,important,important,important,important,not important,not important,important,not important,not important,not important,important,0,2,1,2,2,4484,BFR1060409
1999,BFR,1060410,26.19826,important,important,not important,not important,not important,important,important,important,important,NA,important,important,1,1,0,1,1,4485,BFR1060410
1999,BFR,1060411,26.19826,important,important,not important,not important,not important,important,important,not important,important,not important,important,not important,0,1,0,NA,NA,4486,BFR1060411
1999,BFR,1060412,26.19826,important,not important,not important,not important,important,important,not important,NA,important,NA,not important,not important,1,3,1,1,0,4487,BFR1060412
1999,BFR,1060413,26.19826,important,not important,not important,not important,not important,important,not important,important,not important,important,not important,not important,1,3,1,0,0,4488,BFR1060413
1999,BFR,1060414,26.19826,important,important,important,important,not important,important,not important,important,important,important,important,not important,1,3,1,2,NA,4489,BFR1060414
1999,BFR,1060415,26.19826,important,important,important,important,not important,important,not important,not important,important,not important,not important,not important,0,1,1,NA,NA,4490,BFR1060415
1999,BFR,1060416,26.19826,important,not important,important,not important,not important,important,important,not important,important,not important,not important,important,0,1,2,1,2,4491,BFR1060416
1999,BFR,1060418,26.19826,not important,important,not important,important,important,not important,important,important,not important,important,important,not important,0,3,0,2,2,4492,BFR1060418
1999,BFR,1060419,26.19826,important,not important,not important,not important,not important,important,not important,important,not important,important,not important,not important,0,1,1,0,0,4493,BFR1060419
1999,BFR,1060420,26.19826,important,not important,not important,important,not important,important,important,not important,important,important,not important,important,0,2,0,2,2,4494,BFR1060420
1999,BFR,1060421,26.19826,important,important,not important,not important,NA,important,important,not important,important,important,not important,not important,0,1,1,1,1,4495,BFR1060421
1999,BFR,1060422,26.19826,important,important,important,not important,important,important,important,important,important,important,important,important,0,3,0,1,1,4496,BFR1060422
1999,BFR,1060423,26.19826,important,important,important,not important,important,important,not important,important,not important,not important,not important,not important,1,0,1,NA,NA,4497,BFR1060423
1999,BFR,1070701,36.776342,important,important,important,important,important,important,important,important,important,not important,important,important,0,NA,NA,NA,NA,4498,BFR1070701
1999,BFR,1070702,36.776342,not important,not important,not important,important,important,important,not important,not important,not important,important,not important,not important,0,1,1,0,2,4499,BFR1070702
1999,BFR,1070703,36.776342,important,important,not important,important,important,not important,not important,not important,important,important,not important,not important,0,2,1,2,NA,4500,BFR1070703
1999,BFR,1070704,36.776342,important,important,not important,important,important,important,not important,important,not important,not important,important,important,0,1,1,1,2,4501,BFR1070704
1999,BFR,1070705,36.776342,not important,important,not important,not important,important,important,not important,important,not important,important,NA,not important,0,0,0,1,1,4502,BFR1070705
1999,BFR,1070706,36.776342,important,important,important,important,important,important,important,important,important,important,not important,important,0,2,2,1,1,4503,BFR1070706
1999,BFR,1070707,36.776342,not important,not important,not important,important,important,not important,not important,not important,not important,important,important,not important,0,1,1,1,0,4504,BFR1070707
1999,BFR,1070708,36.776342,important,not important,important,not important,NA,important,NA,important,not important,not important,important,not important,0,2,2,2,2,4505,BFR1070708
1999,BFR,1070709,36.776342,not important,important,important,not important,important,not important,important,not important,not important,important,not important,not important,1,1,0,NA,NA,4506,BFR1070709
1999,BFR,1070710,36.776342,important,important,not important,important,important,important,important,not important,NA,important,not important,not important,0,2,1,NA,NA,4507,BFR1070710
1999,BFR,1070711,36.776342,important,important,important,important,important,important,important,important,important,important,important,important,0,0,1,1,NA,4508,BFR1070711
1999,BFR,1070712,36.776342,important,important,important,not important,important,important,not important,important,important,not important,not important,not important,0,1,0,1,0,4509,BFR1070712
1999,BFR,1070713,36.776342,not important,important,important,not important,important,important,not important,important,not important,important,not important,not important,1,0,0,1,0,4510,BFR1070713
1999,BFR,1070714,36.776342,important,not important,not important,NA,important,important,not important,important,not important,not important,not important,not important,0,NA,1,NA,2,4511,BFR1070714
1999,BFR,1070715,36.776342,important,important,important,important,important,important,NA,important,important,not important,not important,important,0,1,1,1,2,4512,BFR1070715
1999,BFR,1070716,36.776342,important,important,not important,not important,important,important,important,not important,important,important,not important,not important,0,1,1,1,2,4513,BFR1070716
1999,BFR,1090101,19.338453,important,important,not important,important,important,important,not important,not important,important,important,important,not important,0,2,2,0,1,4514,BFR1090101
1999,BFR,1090102,19.338453,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,4515,BFR1090102
1999,BFR,1090103,19.338453,important,important,important,not important,important,important,important,not important,important,important,important,important,0,1,1,0,0,4516,BFR1090103
1999,BFR,1090104,19.338453,important,important,important,not important,important,not important,important,not important,important,not important,important,important,0,3,2,2,2,4517,BFR1090104
1999,BFR,1090105,19.338453,important,NA,not important,important,important,important,not important,important,important,important,not important,important,1,3,1,2,2,4518,BFR1090105
1999,BFR,1090106,19.338453,important,important,not important,important,important,important,not important,important,important,not important,not important,not important,1,3,1,2,2,4519,BFR1090106
1999,BFR,1090107,19.338453,important,important,not important,not important,not important,important,not important,important,important,not important,not important,not important,0,1,1,NA,NA,4520,BFR1090107
1999,BFR,1090108,19.338453,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,2,1,1,1,4521,BFR1090108
1999,BFR,1090109,19.338453,important,important,important,not important,important,not important,not important,not important,important,important,important,important,0,3,1,2,2,4522,BFR1090109
1999,BFR,1090110,19.338453,important,not important,not important,not important,not important,important,not important,not important,important,important,not important,not important,0,0,0,0,2,4523,BFR1090110
1999,BFR,1090111,19.338453,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,1,1,0,0,4524,BFR1090111
1999,BFR,1090113,19.338453,important,important,not important,not important,important,not important,not important,important,important,not important,important,not important,1,1,1,1,1,4525,BFR1090113
1999,BFR,1090114,19.338453,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,2,2,2,4526,BFR1090114
1999,BFR,1090115,19.338453,important,important,important,important,important,important,important,not important,not important,not important,important,not important,1,0,0,0,0,4527,BFR1090115
1999,BFR,1090116,19.338453,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,1,2,1,4528,BFR1090116
1999,BFR,1090117,19.338453,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,1,1,1,2,NA,4529,BFR1090117
1999,BFR,1090118,19.338453,important,important,important,not important,not important,important,important,NA,not important,not important,not important,not important,1,2,1,0,2,4530,BFR1090118
1999,BFR,1090119,19.338453,important,important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,1,1,1,0,4531,BFR1090119
1999,BFR,1090120,19.338453,important,important,important,not important,not important,important,not important,important,important,not important,not important,not important,0,1,1,0,0,4532,BFR1090120
1999,BFR,1090121,19.338453,important,important,important,not important,important,important,not important,not important,not important,important,important,important,1,1,0,2,2,4533,BFR1090121
1999,BFR,1090122,19.338453,important,important,important,not important,important,important,not important,important,important,important,important,not important,1,2,1,0,2,4534,BFR1090122
1999,BFR,1090123,19.338453,important,important,not important,not important,important,important,not important,important,not important,not important,not important,not important,0,1,1,0,NA,4535,BFR1090123
1999,BFR,1110101,28.49638,important,important,not important,important,not important,important,not important,important,not important,important,important,not important,1,3,2,0,1,4536,BFR1110101
1999,BFR,1110102,28.49638,important,important,important,important,important,important,NA,not important,important,NA,important,important,0,NA,NA,NA,NA,4537,BFR1110102
1999,BFR,1110103,28.49638,important,important,important,important,important,important,important,important,important,not important,not important,NA,0,NA,NA,NA,NA,4538,BFR1110103
1999,BFR,1110104,28.49638,important,important,not important,important,important,important,important,important,not important,important,important,not important,1,1,0,NA,NA,4539,BFR1110104
1999,BFR,1110105,28.49638,important,not important,important,not important,not important,not important,not important,not important,not important,important,not important,important,1,2,0,NA,NA,4540,BFR1110105
1999,BFR,1110106,28.49638,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,1,2,NA,NA,4541,BFR1110106
1999,BFR,1110107,28.49638,important,important,important,important,important,important,important,important,not important,important,not important,important,0,3,1,0,0,4542,BFR1110107
1999,BFR,1110108,28.49638,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,0,1,1,1,2,4543,BFR1110108
1999,BFR,1110109,28.49638,important,important,not important,not important,important,important,important,important,not important,important,important,not important,1,0,0,NA,0,4544,BFR1110109
1999,BFR,1110110,28.49638,important,important,important,not important,important,important,not important,important,not important,important,not important,not important,0,1,1,1,1,4545,BFR1110110
1999,BFR,1110111,28.49638,important,not important,important,not important,NA,important,not important,not important,important,important,not important,not important,1,1,1,NA,1,4546,BFR1110111
1999,BFR,1110112,28.49638,important,not important,important,important,important,important,important,not important,important,not important,important,not important,0,1,1,NA,0,4547,BFR1110112
1999,BFR,1110115,28.49638,important,important,important,important,important,important,important,not important,important,not important,important,important,0,1,2,2,1,4548,BFR1110115
1999,BFR,1110116,28.49638,important,NA,NA,not important,NA,important,important,NA,NA,important,NA,not important,1,3,0,0,0,4549,BFR1110116
1999,BFR,1110117,28.49638,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,1,0,2,2,4550,BFR1110117
1999,BFR,1110118,28.49638,important,important,important,important,important,important,important,important,not important,not important,not important,not important,0,1,0,0,0,4551,BFR1110118
1999,BFR,1130601,22.642782,important,important,important,not important,important,important,not important,important,not important,important,not important,important,0,2,1,2,NA,4552,BFR1130601
1999,BFR,1130602,22.642782,important,important,not important,important,important,not important,important,important,not important,important,important,not important,0,2,0,1,0,4553,BFR1130602
1999,BFR,1130603,22.642782,important,important,important,not important,not important,important,important,important,not important,important,important,important,1,NA,1,2,2,4554,BFR1130603
1999,BFR,1130604,22.642782,important,important,not important,important,not important,not important,important,NA,important,NA,not important,not important,1,1,0,NA,NA,4555,BFR1130604
1999,BFR,1130605,22.642782,important,not important,not important,important,NA,not important,important,NA,not important,NA,not important,NA,1,0,0,NA,NA,4556,BFR1130605
1999,BFR,1130606,22.642782,important,important,important,important,not important,important,not important,not important,important,important,important,not important,1,1,0,NA,NA,4557,BFR1130606
1999,BFR,1130607,22.642782,important,important,important,important,important,important,not important,not important,not important,important,important,not important,0,3,1,0,2,4558,BFR1130607
1999,BFR,1130608,22.642782,important,not important,not important,NA,important,not important,not important,important,not important,important,NA,important,0,1,0,0,1,4559,BFR1130608
1999,BFR,1130609,22.642782,important,important,important,important,important,important,important,important,important,important,not important,not important,0,1,1,2,2,4560,BFR1130609
1999,BFR,1130610,22.642782,important,important,not important,not important,important,important,not important,important,not important,not important,important,important,1,0,2,NA,NA,4561,BFR1130610
1999,BFR,1130611,22.642782,important,important,important,important,important,important,important,important,important,important,important,NA,1,1,2,NA,NA,4562,BFR1130611
1999,BFR,1130612,22.642782,important,important,not important,NA,important,important,not important,NA,NA,important,not important,NA,0,1,0,1,1,4563,BFR1130612
1999,BFR,1130613,22.642782,important,important,important,important,important,not important,important,not important,important,important,important,important,0,1,1,2,0,4564,BFR1130613
1999,BFR,1130614,22.642782,important,not important,important,not important,important,important,not important,important,not important,not important,not important,not important,1,1,1,NA,0,4565,BFR1130614
1999,BFR,1130615,22.642782,important,important,important,not important,important,important,not important,important,not important,not important,important,not important,1,1,2,NA,NA,4566,BFR1130615
1999,BFR,1130617,22.642782,important,important,not important,important,important,important,not important,not important,important,not important,not important,important,0,0,0,NA,NA,4567,BFR1130617
1999,BFR,1130618,22.642782,not important,not important,important,important,NA,important,important,not important,NA,not important,NA,important,0,0,0,NA,1,4568,BFR1130618
1999,BFR,1130619,22.642782,important,important,important,not important,important,important,not important,important,important,important,important,important,1,0,0,0,1,4569,BFR1130619
1999,BFR,1130621,22.642782,important,important,not important,important,important,not important,not important,not important,important,important,not important,important,0,1,1,0,2,4570,BFR1130621
1999,BFR,1130622,22.642782,important,important,important,important,important,important,important,important,not important,NA,important,not important,1,1,0,NA,NA,4571,BFR1130622
1999,BFR,1130623,22.642782,NA,not important,not important,NA,not important,NA,NA,not important,not important,NA,NA,NA,0,3,0,NA,NA,4572,BFR1130623
1999,BFR,1140201,31.070998,important,important,important,important,important,important,not important,not important,important,important,not important,not important,0,1,1,NA,NA,4573,BFR1140201
1999,BFR,1140202,31.070998,important,important,not important,not important,not important,important,not important,not important,important,not important,not important,not important,1,2,0,2,2,4574,BFR1140202
1999,BFR,1140203,31.070998,important,important,not important,important,important,important,not important,important,not important,important,important,not important,0,1,1,NA,2,4575,BFR1140203
1999,BFR,1140204,31.070998,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,0,NA,NA,4576,BFR1140204
1999,BFR,1140205,31.070998,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,2,4577,BFR1140205
1999,BFR,1140206,31.070998,important,not important,important,not important,important,important,important,not important,important,important,important,important,0,3,1,1,2,4578,BFR1140206
1999,BFR,1140207,31.070998,important,not important,important,not important,not important,important,important,not important,important,important,not important,not important,1,1,1,1,1,4579,BFR1140207
1999,BFR,1140208,31.070998,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,1,0,4580,BFR1140208
1999,BFR,1140209,31.070998,important,important,important,not important,important,important,important,not important,important,important,important,not important,1,3,2,0,0,4581,BFR1140209
1999,BFR,1140210,31.070998,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,2,1,2,2,4582,BFR1140210
1999,BFR,1140211,31.070998,important,important,important,not important,important,important,important,important,important,important,important,NA,1,0,2,NA,2,4583,BFR1140211
1999,BFR,1140212,31.070998,important,important,not important,not important,important,important,not important,not important,important,not important,not important,not important,1,1,2,1,2,4584,BFR1140212
1999,BFR,1140214,31.070998,NA,not important,important,important,important,important,important,not important,important,important,not important,important,0,1,1,NA,NA,4585,BFR1140214
1999,BFR,1140215,31.070998,important,important,important,not important,important,important,important,important,important,important,not important,important,0,1,0,2,2,4586,BFR1140215
1999,BFR,1140216,31.070998,important,important,not important,important,important,important,not important,important,important,important,important,important,0,2,2,0,0,4587,BFR1140216
1999,BFR,1140217,31.070998,important,important,important,important,important,important,important,NA,important,important,important,NA,0,1,0,0,0,4588,BFR1140217
1999,BFR,1140218,31.070998,important,not important,important,important,not important,not important,important,not important,NA,NA,not important,not important,1,3,0,0,0,4589,BFR1140218
1999,BFR,1140219,31.070998,not important,NA,NA,not important,NA,important,not important,NA,NA,important,NA,not important,0,3,0,1,NA,4590,BFR1140219
1999,BFR,1140220,31.070998,not important,not important,not important,not important,important,important,important,important,not important,important,not important,not important,1,2,0,0,0,4591,BFR1140220
1999,BFR,1140221,31.070998,important,important,important,not important,important,important,important,important,important,important,important,not important,1,1,1,2,2,4592,BFR1140221
1999,BFR,1140222,31.070998,important,not important,important,not important,not important,important,not important,NA,not important,not important,important,not important,1,0,0,NA,NA,4593,BFR1140222
1999,BFR,1150301,29.438141,important,important,not important,not important,not important,important,not important,important,important,important,not important,not important,1,3,1,2,2,4594,BFR1150301
1999,BFR,1150302,29.438141,important,not important,not important,not important,important,important,important,important,important,not important,important,not important,1,3,2,2,2,4595,BFR1150302
1999,BFR,1150303,29.438141,important,important,important,important,important,important,not important,not important,important,important,important,not important,0,2,1,2,2,4596,BFR1150303
1999,BFR,1150304,29.438141,important,important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,1,3,1,NA,2,4597,BFR1150304
1999,BFR,1150305,29.438141,important,important,not important,important,important,not important,not important,important,not important,not important,not important,not important,1,3,1,2,2,4598,BFR1150305
1999,BFR,1150306,29.438141,important,important,important,not important,important,important,important,not important,important,not important,not important,NA,1,3,1,1,0,4599,BFR1150306
1999,BFR,1150307,29.438141,important,important,important,not important,important,important,important,important,not important,important,not important,not important,0,3,2,1,1,4600,BFR1150307
1999,BFR,1150308,29.438141,not important,not important,important,not important,not important,important,not important,important,important,not important,NA,important,0,1,1,NA,NA,4601,BFR1150308
1999,BFR,1150309,29.438141,not important,important,not important,not important,not important,important,not important,not important,important,important,not important,not important,1,2,1,0,NA,4602,BFR1150309
1999,BFR,1150310,29.438141,important,important,important,important,important,important,important,not important,important,not important,important,important,0,2,1,2,2,4603,BFR1150310
1999,BFR,1150311,29.438141,not important,important,important,not important,important,important,important,important,important,not important,not important,not important,0,1,1,1,1,4604,BFR1150311
1999,BFR,1150312,29.438141,important,important,not important,important,not important,not important,important,important,not important,not important,important,not important,1,1,2,NA,2,4605,BFR1150312
1999,BFR,1150313,29.438141,important,important,important,important,important,important,NA,important,important,not important,not important,not important,0,2,1,2,2,4606,BFR1150313
1999,BFR,1150314,29.438141,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,1,2,1,0,4607,BFR1150314
1999,BFR,1150315,29.438141,important,important,important,important,important,important,not important,not important,not important,important,important,not important,1,2,0,1,1,4608,BFR1150315
1999,BFR,1150316,29.438141,important,important,not important,not important,important,important,important,important,not important,important,important,important,1,1,1,NA,2,4609,BFR1150316
1999,BFR,1150317,29.438141,important,not important,NA,not important,important,important,important,important,important,not important,not important,not important,1,2,1,1,NA,4610,BFR1150317
1999,BFR,1150318,29.438141,important,important,NA,not important,not important,important,not important,NA,not important,important,not important,important,1,3,2,0,NA,4611,BFR1150318
1999,BFR,1150319,29.438141,important,not important,not important,not important,important,important,not important,not important,important,important,important,not important,0,2,2,0,2,4612,BFR1150319
1999,BFR,1150320,29.438141,not important,important,not important,not important,not important,important,not important,not important,not important,not important,important,important,1,2,0,1,1,4613,BFR1150320
1999,BFR,1160501,20.781708,important,important,NA,not important,not important,important,important,important,NA,important,important,not important,1,3,2,2,2,4614,BFR1160501
1999,BFR,1160502,20.781708,important,important,not important,not important,important,important,NA,not important,important,important,not important,not important,0,0,2,0,0,4615,BFR1160502
1999,BFR,1160503,20.781708,important,not important,important,not important,important,NA,important,not important,important,not important,important,important,1,0,0,NA,2,4616,BFR1160503
1999,BFR,1160506,20.781708,important,not important,not important,important,important,important,important,important,important,not important,not important,not important,1,1,1,2,2,4617,BFR1160506
1999,BFR,1160507,20.781708,important,not important,not important,important,not important,important,not important,not important,important,important,not important,not important,1,1,1,1,1,4618,BFR1160507
1999,BFR,1160508,20.781708,important,important,important,not important,important,important,important,important,important,important,important,important,1,0,0,0,2,4619,BFR1160508
1999,BFR,1160509,20.781708,important,important,important,not important,important,not important,not important,important,not important,not important,not important,not important,0,3,1,2,2,4620,BFR1160509
1999,BFR,1160510,20.781708,important,important,NA,important,not important,important,important,NA,important,NA,not important,not important,1,1,1,0,2,4621,BFR1160510
1999,BFR,1160511,20.781708,important,important,not important,not important,important,important,not important,important,not important,NA,not important,not important,0,3,1,0,NA,4622,BFR1160511
1999,BFR,1160512,20.781708,not important,NA,NA,important,NA,not important,important,NA,NA,not important,NA,not important,1,1,0,NA,NA,4623,BFR1160512
1999,BFR,1160513,20.781708,important,important,important,NA,important,important,not important,important,not important,important,important,not important,1,1,1,NA,2,4624,BFR1160513
1999,BFR,1160514,20.781708,important,important,important,not important,not important,important,not important,important,not important,not important,not important,not important,0,2,1,1,2,4625,BFR1160514
1999,BFR,1160515,20.781708,important,important,not important,important,not important,important,not important,important,not important,important,not important,not important,0,1,1,1,2,4626,BFR1160515
1999,BFR,1160516,20.781708,important,not important,not important,not important,not important,important,important,important,not important,not important,not important,not important,0,1,0,NA,2,4627,BFR1160516
1999,BFR,1160517,20.781708,important,important,important,important,important,important,not important,not important,not important,not important,important,important,0,1,1,0,2,4628,BFR1160517
1999,BFR,1170401,32.037168,important,important,important,important,important,important,important,important,NA,important,important,important,1,2,1,2,2,4629,BFR1170401
1999,BFR,1170402,32.037168,important,important,not important,important,important,important,not important,important,important,important,important,important,0,1,1,1,NA,4630,BFR1170402
1999,BFR,1170403,32.037168,important,important,important,not important,not important,important,important,important,not important,not important,not important,not important,0,2,1,NA,NA,4631,BFR1170403
1999,BFR,1170404,32.037168,important,important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,0,1,2,1,2,4632,BFR1170404
1999,BFR,1170405,32.037168,important,important,not important,not important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,1,1,4633,BFR1170405
1999,BFR,1170406,32.037168,important,not important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,2,2,4634,BFR1170406
1999,BFR,1170407,32.037168,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,0,2,2,4635,BFR1170407
1999,BFR,1170408,32.037168,important,not important,not important,important,important,not important,not important,not important,important,important,not important,not important,1,2,1,2,NA,4636,BFR1170408
1999,BFR,1170409,32.037168,important,important,not important,important,important,important,not important,important,important,important,important,important,0,1,0,0,0,4637,BFR1170409
1999,BFR,1170411,32.037168,important,important,not important,important,important,important,not important,NA,important,important,important,not important,1,3,0,NA,2,4638,BFR1170411
1999,BFR,1170412,32.037168,important,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,1,0,1,1,2,4639,BFR1170412
1999,BFR,1170413,32.037168,important,important,not important,important,important,important,not important,important,important,important,important,important,0,3,1,1,2,4640,BFR1170413
1999,BFR,1170414,32.037168,not important,important,important,not important,important,important,important,not important,important,not important,important,not important,0,3,1,2,2,4641,BFR1170414
1999,BFR,1170415,32.037168,important,important,important,important,not important,important,not important,not important,important,not important,not important,not important,0,1,1,2,2,4642,BFR1170415
1999,BFR,1170416,32.037168,important,important,NA,not important,important,important,not important,not important,important,not important,important,not important,1,3,2,0,1,4643,BFR1170416
1999,BFR,1170418,32.037168,important,important,important,not important,not important,important,not important,important,not important,NA,not important,not important,0,1,1,2,2,4644,BFR1170418
1999,BFR,1170419,32.037168,important,not important,important,important,important,important,important,important,important,not important,not important,important,0,0,1,1,2,4645,BFR1170419
1999,BFR,1170420,32.037168,important,not important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,1,2,2,2,2,4646,BFR1170420
1999,BFR,1170421,32.037168,important,important,not important,important,important,important,not important,not important,not important,not important,not important,not important,0,1,0,1,2,4647,BFR1170421
1999,BFR,1180701,21.729045,important,important,not important,important,important,important,important,not important,important,not important,not important,not important,1,3,2,2,2,4648,BFR1180701
1999,BFR,1180702,21.729045,important,important,not important,not important,important,important,important,important,important,NA,important,not important,1,1,1,2,2,4649,BFR1180702
1999,BFR,1180703,21.729045,important,important,important,important,important,important,important,important,important,important,important,important,0,3,1,2,2,4650,BFR1180703
1999,BFR,1180704,21.729045,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,3,1,1,0,4651,BFR1180704
1999,BFR,1180705,21.729045,important,important,important,important,important,important,not important,important,important,important,important,not important,0,2,2,2,0,4652,BFR1180705
